time,Addis_Ababa,Bahir_Dar,Dire_Dawa,Hawassa,Jigjiga,Mekelle
2013-07-07 20:00:00,0.007136510301329266,0.013928374632085738,0.15577451852722407,0.09115597818977852,0.5987447505154372,0.042766007203630683
2013-07-07 21:00:00,0.005251087902747771,0.015535103812682154,0.2303890597289096,0.07766985776919196,0.5973212204738308,0.04198990961139364
2013-07-07 22:00:00,0.003498593887472988,0.014670282690327448,0.2175161446037769,0.06500845705342177,0.5435526900591667,0.04282413185392705
2013-07-07 23:00:00,0.0035719708301115705,0.017606360748955815,0.21418369978587698,0.077733603277536,0.5820640238494238,0.0332612629361568
2013-07-08 00:00:00,0.0036351492144880773,0.017370546068878542,0.20584071498575765,0.08982868934984463,0.6132168507425371,0.0266161496468443
2013-07-08 01:00:00,0.003942532481745619,0.018257830878223556,0.1966657555921447,0.09350896496887302,0.642270277089077,0.01999249422888493
2013-07-08 02:00:00,0.0036407981250381706,0.01769192739479072,0.18263991689714762,0.08720508650550629,0.6447965199051328,0.016140040270354712
2013-07-08 03:00:00,0.00540459948291004,0.015453265498948569,0.16842600304305105,0.08645902512953264,0.6381648827967586,0.01430626958385559
2013-07-08 04:00:00,0.007352035302877476,0.015258796202976802,0.15449286074347549,0.07613205780034946,0.5329843452177395,0.01273695775413906
2013-07-08 05:00:00,0.007941476758715427,0.01086560763863986,0.13653156799393326,0.09623041578961382,0.6462503693055816,0.009779387748363974
2013-07-08 06:00:00,0.014004924507450939,0.00889648202397044,0.17852903838375672,0.12224752686345278,0.7477551879766909,0.010102989031658589
2013-07-08 07:00:00,0.020500792815874035,0.012418017572565089,0.18726593082170423,0.12406808763887318,0.7986686912894336,0.018780295548012277
2013-07-08 08:00:00,0.02361909587933618,0.016989663400374902,0.1470017510519815,0.11340431400176727,0.8218299811363471,0.03353349084876984
2013-07-08 09:00:00,0.024481575651711013,0.024558097831970348,0.09611402889215553,0.09986483715828899,0.8056276816762095,0.04424507598281055
2013-07-08 10:00:00,0.016150944922378487,0.030310585689925045,0.039334092569337745,0.07886602890437656,0.7568217327565222,0.04384414424973678
2013-07-08 11:00:00,0.014795339894119115,0.03955024550542836,0.02851772093938246,0.07344848002860835,0.757530351434542,0.05467116352041588
2013-07-08 12:00:00,0.014761754873162588,0.042334832192146024,0.03046964919217207,0.07926277391683528,0.7598118598412876,0.07170415130705339
2013-07-08 13:00:00,0.012217927242977803,0.035789706580301214,0.03318614307913709,0.0992290272576473,0.7649622533499412,0.09447442532856327
2013-07-08 14:00:00,0.010181094462909582,0.026220458836875994,0.043200361457988716,0.12127446902632948,0.7737936179403602,0.1283946098283042
2013-07-08 15:00:00,0.011889142529179464,0.020751462679386455,0.06297112862761547,0.13041470743664596,0.7282616642568231,0.16604307332313661
2013-07-08 16:00:00,0.015192275027687855,0.022764251632964562,0.09290360754490486,0.14757574697599535,0.693471879539054,0.1684275436183207
2013-07-08 17:00:00,0.017869105605604323,0.025600817917794404,0.12241768043485,0.1530134273545698,0.6896632642335677,0.15311800468571116
2013-07-08 18:00:00,0.020703579109214665,0.029990651792421125,0.1421589171984153,0.1498957168432323,0.6978742543940055,0.11326819893168617
2013-07-08 19:00:00,0.020647582826341545,0.03461326437449051,0.1638487186403968,0.14959394932884676,0.7323081315455973,0.0815768500808833
2013-07-08 20:00:00,0.02144724751398107,0.034959703607657544,0.12989489083792327,0.1474574160662358,0.7498037548770129,0.05840186835275974
2013-07-08 21:00:00,0.024088722274463913,0.03577423306188448,0.10208218670259084,0.1465222435208125,0.7679648050990279,0.045075652021234744
2013-07-08 22:00:00,0.033311345149500314,0.03315498993585666,0.09999832023831833,0.12364071271143244,0.7630625701510055,0.049885254772133736
2013-07-08 23:00:00,0.030397531788280575,0.03436014818538318,0.1254134311280081,0.12801573698143834,0.7981912309491687,0.03631391678387876
2013-07-09 00:00:00,0.02711092100089444,0.03236829053460827,0.13892202706593454,0.13477126181328122,0.7865654942078846,0.03077282782597787
2013-07-09 01:00:00,0.025020897038699794,0.026252046202579885,0.1497606684037561,0.13744071789467502,0.7454377208401487,0.028175218815223006
2013-07-09 02:00:00,0.022607118311033472,0.021501411694845873,0.18728815721301895,0.1313249553682612,0.7104427269076853,0.019597357203935854
2013-07-09 03:00:00,0.019103753300265227,0.016382203266684776,0.20693085935100078,0.12553093162276904,0.6912137160108611,0.019809153874924743
2013-07-09 04:00:00,0.01617569398223082,0.013558088799865163,0.17191253362130954,0.11538890465684326,0.6011702232733761,0.033431948609253026
2013-07-09 05:00:00,0.014209995124294163,0.01112376805434544,0.13395292574116185,0.1708740978379343,0.7142026309043241,0.04991764393664197
2013-07-09 06:00:00,0.015482106835281896,0.015500111132699512,0.15979651359186375,0.2026490015856241,0.7805228861340776,0.09126917872107922
2013-07-09 07:00:00,0.01854398214491972,0.02246672194470135,0.203947518682535,0.20121950666620914,0.8321856278576154,0.13179125048675588
2013-07-09 08:00:00,0.017895262476317737,0.03163543464365556,0.23871154908068626,0.18235013082687473,0.8583200979081935,0.13831054647946434
2013-07-09 09:00:00,0.017055912982536635,0.04148969190731609,0.23229108891290504,0.1640907835834972,0.8709362453433652,0.09474997047451386
2013-07-09 10:00:00,0.008498018801855892,0.037573243042628726,0.1863777123467715,0.14124943838604997,0.8560753571566069,0.06061847547531039
2013-07-09 11:00:00,0.01219739188431692,0.04030294468418604,0.16270339326822128,0.13697863695485474,0.8589482525710304,0.051440698045136186
2013-07-09 12:00:00,0.016570814909106477,0.045146862943852256,0.15510982669122286,0.1400840027739408,0.8600171043939131,0.07084406578176725
2013-07-09 13:00:00,0.018274808493526806,0.0398946139319853,0.14674408607980557,0.14550687690034478,0.8516873260402683,0.09663581141077832
2013-07-09 14:00:00,0.026594655350929714,0.03735968760884346,0.15149886222052505,0.15071854992303685,0.8403124892875704,0.12820466332365574
2013-07-09 15:00:00,0.031242340442436553,0.024992982216793087,0.18369489360024285,0.1488536394640352,0.8007760989394435,0.14153896961604207
2013-07-09 16:00:00,0.04203495433596278,0.018980056461396944,0.22775913394452266,0.13788032190687133,0.7655460874622819,0.12465984871215444
2013-07-09 17:00:00,0.0438846682245254,0.02368370155127864,0.26477985183836017,0.13435561186309677,0.7576964682699237,0.10150083546094787
2013-07-09 18:00:00,0.03889825735876429,0.029737618087207884,0.30457420976858457,0.1277115676280515,0.7480677401423139,0.07011149662813232
2013-07-09 19:00:00,0.035137068253707035,0.031106618287235335,0.3425794360940621,0.10840910841052874,0.7409454690825732,0.06440680148127517
2013-07-09 20:00:00,0.03591227058798051,0.03248621709324492,0.35778903325087436,0.09435227114520878,0.7561351325122143,0.05942594678487384
2013-07-09 21:00:00,0.03779228158833937,0.03082824382758972,0.3502070564010979,0.08463199776879132,0.7661269335923173,0.053214988227541477
2013-07-09 22:00:00,0.0367158494061187,0.028539904991357026,0.3114271963860862,0.07502826040162441,0.6965657156489474,0.04371422452452906
2013-07-09 23:00:00,0.04007792352507769,0.029422508682947178,0.3375151313537901,0.07776231603165146,0.7203180457624239,0.040109688193479154
2013-07-10 00:00:00,0.041303995232638564,0.030929206500183146,0.3602506298096673,0.0853648793651419,0.7383949939802253,0.03663197362212117
2013-07-10 01:00:00,0.037473774331702986,0.029860174795927112,0.3757227769099583,0.08928153095242014,0.726851886717423,0.03703493312002157
2013-07-10 02:00:00,0.035037677527201105,0.026045721132593475,0.38690114139819565,0.0937054255873854,0.7180881755154164,0.04414490553202452
2013-07-10 03:00:00,0.035699270363127554,0.02367740544001511,0.367630102632371,0.09504297111855103,0.6915483769426393,0.0489086911079948
2013-07-10 04:00:00,0.03623158954746897,0.022475035720389388,0.3276995394239117,0.09312180193256002,0.590746039108707,0.04757516940330196
2013-07-10 05:00:00,0.029667102141547445,0.018705425948282693,0.2910444918625959,0.08492538753994539,0.6630693262471935,0.04597921886896547
2013-07-10 06:00:00,0.03956617958835752,0.025079820829543874,0.3475723094166892,0.12079203929466567,0.7800537977941202,0.05200717318076103
2013-07-10 07:00:00,0.04094755005336241,0.03639461408767426,0.3973910144617114,0.14851310855748048,0.8791504601746367,0.06342762113389837
2013-07-10 08:00:00,0.03037872544613046,0.04175237712645123,0.3719581591076995,0.1598578587486875,0.9028520912426663,0.07646988600563788
2013-07-10 09:00:00,0.02381831995202534,0.037459722456833884,0.3031302660884294,0.17292380374082775,0.9045941929890751,0.08996618250062131
2013-07-10 10:00:00,0.016348209168078272,0.03494770653691444,0.1818742080586196,0.14523068628679764,0.8696115004769838,0.0951838401198881
2013-07-10 11:00:00,0.01779209757528563,0.03683485969587787,0.15328537835127204,0.13353751100190603,0.8706870650460475,0.11925470522578221
2013-07-10 12:00:00,0.01954316533202823,0.03953944908906647,0.13691911650929525,0.12032899782643477,0.8623805035094243,0.1314349395270099
2013-07-10 13:00:00,0.028730508794366835,0.03954856065127284,0.134858438298994,0.11795536260994446,0.8607557989261044,0.1532552294186295
2013-07-10 14:00:00,0.040395302185205574,0.03448201030190995,0.16618520156528221,0.11821020845114373,0.8575630832732768,0.15928598407656236
2013-07-10 15:00:00,0.03296269698228359,0.023461271086785467,0.20402040457497014,0.1086081408198912,0.821948071974487,0.13780723066374861
2013-07-10 16:00:00,0.03034884569459054,0.019962850084488348,0.20499582412710746,0.10995759138790226,0.8017138336736667,0.09624237338131464
2013-07-10 17:00:00,0.03105659280866179,0.021342510641398398,0.18525785816802512,0.11390749192984795,0.7740627669673659,0.05712473666960608
2013-07-10 18:00:00,0.026965070600682428,0.017945478240077577,0.16830438541800916,0.1167821212270881,0.7370493171953972,0.04659077881818853
2013-07-10 19:00:00,0.021251063569778676,0.01980877085127454,0.1715713689790211,0.10898831198451574,0.6993185832160912,0.04608632640696462
2013-07-10 20:00:00,0.016146067283273606,0.02475023253248724,0.19784731969842204,0.10496117721976454,0.6882533812387202,0.04989115603033509
2013-07-10 21:00:00,0.016352566046211246,0.03135956604239007,0.26375196071301754,0.10599060263195056,0.6960120152829312,0.054170611065823
2013-07-10 22:00:00,0.02161893676501999,0.0277295831531264,0.2559436352918153,0.11573996248554569,0.658189696032295,0.05785937187740845
2013-07-10 23:00:00,0.02504054588002305,0.02479378074010456,0.26978079715649544,0.13097711418286806,0.6941823825808302,0.0569404955831916
2013-07-11 00:00:00,0.027963211360878124,0.02673441415658647,0.2880676318075577,0.1392131269626313,0.7402478237204284,0.049763672933962576
2013-07-11 01:00:00,0.0290979278157542,0.03177724447512166,0.3249087942740332,0.14109556258723238,0.7727491069098279,0.038325063215777104
2013-07-11 02:00:00,0.029819357787399015,0.03691297926838111,0.36520242949783416,0.1343040940551183,0.7769321659500846,0.029818815196369062
2013-07-11 03:00:00,0.02871304078504299,0.03455469950712895,0.3846461199289833,0.13449504270225096,0.7666837927339978,0.03094662631055763
2013-07-11 04:00:00,0.027776698593255718,0.030307277519686735,0.37293372675280756,0.12264182854589638,0.6797307767210695,0.03580900276971852
2013-07-11 05:00:00,0.026011310440660403,0.028378260777402946,0.3505221595264775,0.17242054059007425,0.7960314522937558,0.04191892826487386
2013-07-11 06:00:00,0.04211179414134254,0.03535134698434726,0.4493445592006498,0.2175871439853188,0.8993364755816476,0.054688387466958546
2013-07-11 07:00:00,0.05883296085872004,0.046170610277534496,0.47038909613850427,0.23881541739756704,0.9380580586009037,0.06137493399398467
2013-07-11 08:00:00,0.06378410619088486,0.05304088684982534,0.4330767188632549,0.22549172234082224,0.9469802931830198,0.05729365356157543
2013-07-11 09:00:00,0.06148117422536791,0.052372111695448816,0.3594127124069807,0.2071798379474743,0.9461527837832917,0.047395810036192705
2013-07-11 10:00:00,0.05231537859483908,0.04593752366278518,0.2551648862955997,0.1788566643156684,0.9112961743192007,0.043733466864976756
2013-07-11 11:00:00,0.04776497283026641,0.0448333479620521,0.21121815991335724,0.1656622015256713,0.9155005200494498,0.059666692872103
2013-07-11 12:00:00,0.0476953969929137,0.0469486297598024,0.16853938798435247,0.15125266607813165,0.8996921698777552,0.06992349011604565
2013-07-11 13:00:00,0.0333894406628177,0.038264953604147584,0.1631557403161453,0.14910554269740045,0.8900261705516374,0.09689881597466207
2013-07-11 14:00:00,0.027559996247692366,0.027775367393110772,0.1997246490386783,0.1387901001873049,0.8624997983664914,0.12138441484152507
2013-07-11 15:00:00,0.029487462160098083,0.015482828617464289,0.25529979672839087,0.11745590277023761,0.8023992691027018,0.11968839642331873
2013-07-11 16:00:00,0.033263350035322464,0.01291206260272466,0.3026456606814236,0.1151362706503371,0.762130881829359,0.07382747315504525
2013-07-11 17:00:00,0.032619048516979866,0.012092471492201126,0.23685973051502515,0.11477437106996993,0.7285990021946445,0.03159919371318642
2013-07-11 18:00:00,0.03295282571147803,0.009988912876510318,0.20307299644654492,0.10707793416974164,0.7075024224755917,0.02524530551783583
2013-07-11 19:00:00,0.027843212339722017,0.008212360038171487,0.18089636058844227,0.09681130953364428,0.6886647685529612,0.025974417028157032
2013-07-11 20:00:00,0.020333987625549946,0.009051055371709069,0.16006726219531955,0.0896576592171438,0.6912020032625169,0.029469484083988248
2013-07-11 21:00:00,0.01699860560830631,0.010883116782406367,0.19135070769652845,0.08480290044776242,0.687176834812204,0.030441706365710763
2013-07-11 22:00:00,0.024183862523278143,0.011000008370266216,0.2353767966900561,0.08742272165422198,0.6521562738321537,0.030559140719536974
2013-07-11 23:00:00,0.026792362387514753,0.012007958832722852,0.28435641765945063,0.08794640054887559,0.6777031210465749,0.02559658911404873
2013-07-12 00:00:00,0.03077953496981032,0.012536261716724189,0.2963951103089548,0.08932553722843602,0.6909367137313713,0.021427568055947227
2013-07-12 01:00:00,0.0334434643239843,0.012984607380233729,0.2723494032331969,0.08427388117621895,0.6949243712987273,0.020283749813231753
2013-07-12 02:00:00,0.03904074818792954,0.013354672559309272,0.23330564655566668,0.08234918194570637,0.6890272191617983,0.018873920258272222
2013-07-12 03:00:00,0.0424410941116682,0.013550028962621662,0.20061705022218734,0.08675731323022601,0.68039092637334,0.019584148049741425
2013-07-12 04:00:00,0.041686435675831024,0.014858762227495671,0.1757572740254062,0.08825679191242056,0.6003502051874994,0.020635721524566723
2013-07-12 05:00:00,0.03176828587858411,0.01284505840150567,0.13944714717570109,0.12579627485588057,0.6980321866843519,0.015184761833918098
2013-07-12 06:00:00,0.043254817157871675,0.012397529263538709,0.1939430951147493,0.17415707695472357,0.8259282085760902,0.01860391846729441
2013-07-12 07:00:00,0.0527971651596498,0.01403372631008763,0.21519251491493788,0.188647826330135,0.8813634844568392,0.028948022669039643
2013-07-12 08:00:00,0.050853556822458186,0.017043962005884646,0.1785955191893595,0.17947028724307465,0.8819359950368325,0.031135387129553254
2013-07-12 09:00:00,0.03926499954403991,0.018926529843024825,0.12158941347337478,0.16355228767040672,0.8707550234280771,0.03177657929106901
2013-07-12 10:00:00,0.018852418433919854,0.020504051708156397,0.06769791893535038,0.14655373359436966,0.8333338608476386,0.03726364492576819
2013-07-12 11:00:00,0.013887301164003376,0.01914727537184148,0.05185191459675843,0.1333733855770123,0.8105357782699293,0.06393628147900612
2013-07-12 12:00:00,0.013996068405640508,0.017867427850073614,0.04822070981696787,0.1277823172051308,0.785381540151068,0.0998752240734874
2013-07-12 13:00:00,0.011617230300469803,0.02331496325831915,0.07317278534022134,0.12685070245364774,0.7714415076154428,0.12757766124165826
