time,Addis_Ababa,Bahir_Dar,Dire_Dawa,Hawassa,Jigjiga,Mekelle
2013-01-09 06:00:00,0.011315311818849195,0.011086703724840042,0.0017916870160532004,0.026601979217496064,0.0005751144515051998,0.005118225672651242
2013-01-09 07:00:00,0.01408176935155755,0.0119779633087735,0.0024245886259860044,0.0272563487047032,0.0009779077113695692,0.005289710481534155
2013-01-09 08:00:00,0.01699073528299478,0.013673991152417499,0.0026784855804203897,0.031009188812734432,0.0008149181305962041,0.006693185340715272
2013-01-09 09:00:00,0.018905633455178473,0.014572640248118312,0.002974857342898723,0.07530343755392767,0.0012949068771023866,0.00932472196521659
2013-01-09 10:00:00,0.02227805328209679,0.01704282844976669,0.003055484872421261,0.06167440367366761,0.0009145103107012725,0.01091439499664058
2013-01-09 11:00:00,0.07719517614130224,0.03284486738663042,0.0023170338520583688,0.2167526756780982,0.0003135903223771996,0.010645776865811979
2013-01-09 12:00:00,0.09583361099449489,0.036380699209339444,0.008366884691943235,0.23152968342593722,0.0006752815916629538,0.009558913589932822
2013-01-09 13:00:00,0.14248204219149055,0.04314770851195049,0.007928944488221339,0.275676659708178,0.00027408660722035667,0.012381850434476748
2013-01-09 14:00:00,0.32762968830593486,0.06594714901900658,0.0015651225557005153,0.39136543699965526,7.048429492521943e-05,0.0351089370855775
2013-01-09 15:00:00,0.44710200498725566,0.020905310302343633,0.0013355435426112765,0.2837830419679198,3.419858825078642e-05,0.05581615711022145
2013-01-09 16:00:00,0.35464413939660466,0.011686162545887087,0.0009293272541404472,0.19648562049446755,4.00932514392671e-05,0.01846577342051309
2013-01-09 17:00:00,0.25423475085728403,0.011942052815443211,0.0009667263150620402,0.14186517297969123,3.419858825078642e-05,0.011384718914441327
2013-01-09 18:00:00,0.16653462556763343,0.01598289020551797,0.0009739483860554531,0.1257669225530211,2.2288563830898922e-05,0.01002155434522769
2013-01-09 19:00:00,0.024973536710968525,0.013778303951384694,0.0010730034288067266,0.047472169003390435,3.490331881437758e-05,0.004964955643520045
2013-01-09 20:00:00,0.027650951858462013,0.013667385336877377,0.0010371910474116144,0.03797063946689302,7.113744426974016e-05,0.005159500302929198
2013-01-09 21:00:00,0.026508052880590844,0.01155934291325663,0.0010625164267874588,0.02754927469166127,9.734908801270047e-05,0.004677367443728399
2013-01-09 22:00:00,0.02080173159917708,0.01157165319664129,0.0011242694197757693,0.021490291306725466,0.0001397960055992713,0.004824722591447002
2013-01-09 23:00:00,0.01587598190515083,0.011346949222518419,0.0011318931503846287,0.01858803233976233,0.00013810512656911084,0.005011357911683161
2013-01-10 00:00:00,0.01357522000670051,0.010995643284060308,0.0012292653900770455,0.019551638576355983,0.00024577015652377867,0.005332742783473887
2013-01-10 01:00:00,0.01363430058827866,0.010693443135119819,0.0012759726692768325,0.021964387786697,0.0003007376449830108,0.005744953691165313
2013-01-10 02:00:00,0.012129214715712038,0.01060575710638441,0.001280372564428085,0.024315318847575425,0.000286826448316328,0.005368022121898162
2013-01-10 03:00:00,0.01216862234135725,0.010621044417187126,0.0013093660986980217,0.027362821491222093,0.0003307795770336378,0.005852745381561612
2013-01-10 04:00:00,0.012469945739501082,0.010643902684418637,0.0013740721954092,0.027725805488100577,0.00040219197431264433,0.0065087159455238675
2013-01-10 05:00:00,0.013474147937341432,0.010642339178812224,0.0016509043400881915,0.02540334571940689,0.0005379001234765028,0.007215199932383973
2013-01-10 06:00:00,0.014876469788177388,0.010941435712868918,0.0022810983912130624,0.025200960185697924,0.0014623665735681505,0.008076144698187732
2013-01-10 07:00:00,0.018683697695239802,0.011401241467858496,0.003372643696999739,0.025742755254483475,0.0013417603927498168,0.008245004288676213
2013-01-10 08:00:00,0.023673445637431,0.013760882885543021,0.0029788281851583255,0.027697141721015832,0.00171367173828497,0.010664667981450713
2013-01-10 09:00:00,0.019691380167278505,0.013645146640755291,0.0031388728518493853,0.0328513522172032,0.0011014767199242668,0.010965498540606862
2013-01-10 10:00:00,0.02418233277095827,0.013902989964386646,0.0032132541165065375,0.07473640020923587,0.0011215856793685669,0.014709881507208956
2013-01-10 11:00:00,0.021386103181812173,0.012606491334022663,0.0034405479847595356,0.0801427381907152,0.0009044815378056715,0.017649169533788017
2013-01-10 12:00:00,0.019413213521761674,0.013123905239762704,0.00574814811362128,0.14136772923170415,0.0006019477492725167,0.04351392452393043
2013-01-10 13:00:00,0.015868960993767868,0.012842968197576797,0.01772490461958175,0.12167012138251708,0.00031913298630122745,0.03460665515127129
2013-01-10 14:00:00,0.015160463432564355,0.016301924931118848,0.005579749597657285,0.10447129161314712,0.0006245966118562008,0.026670565174350035
2013-01-10 15:00:00,0.0225026714960681,0.039677538629831095,0.005582483549479844,0.07271928347737387,0.00016005788992327617,0.03724984928622887
2013-01-10 16:00:00,0.015745691621046515,0.03532382613078549,0.001800185087123813,0.06212221616904098,3.358895716355912e-05,0.04166786330389515
2013-01-10 17:00:00,0.015683575152019975,0.016277138090338886,0.0014468923126672926,0.04366348438451722,0.00016523885923951543,0.016226109931178106
2013-01-10 18:00:00,0.02091223905335469,0.014585018208526403,0.0013175948023339895,0.02315458372282186,5.981397962073881e-05,0.016939491681424206
2013-01-10 19:00:00,0.023151519133579122,0.01492935094196836,0.0018920094472104922,0.020805807438027655,4.847329382468499e-05,0.02812927302976643
2013-01-10 20:00:00,0.02206308994567333,0.0147645467095405,0.002301356417457871,0.022235542371128434,0.00013618857751705453,0.04524112793823313
2013-01-10 21:00:00,0.025990090407777045,0.014342447391578358,0.00356105469017046,0.021727760949909126,0.0004817334162132697,0.05056325383413628
2013-01-10 22:00:00,0.024224500298557442,0.014881071858706922,0.002821121380904188,0.02246770411310432,0.0005659639668874637,0.05897245917765167
2013-01-10 23:00:00,0.02451934646070811,0.013302441431725829,0.0029016814603866027,0.024321845130018456,0.0005155304107151144,0.06436132148564852
2013-01-11 00:00:00,0.021789564280069396,0.013462411573231234,0.0027969697143052676,0.029157060753093503,0.0003490810415850253,0.07230034856472983
2013-01-11 01:00:00,0.023212627679230255,0.01445041799349204,0.003283323984775851,0.031968166599230366,0.00041771152773093607,0.06717957109880104
2013-01-11 02:00:00,0.024717784175190105,0.012770377077316097,0.004426291946323219,0.03314813314825908,0.00036510418633321323,0.06203285866177392
2013-01-11 03:00:00,0.024691010548075085,0.013162594167587877,0.0052067045344389145,0.03919664339132716,0.00021565991829134576,0.053990214487057146
2013-01-11 04:00:00,0.02086148469021972,0.012179937311245666,0.005396228318946199,0.035989740370826,0.0003566324220668765,0.052017837506528455
2013-01-11 05:00:00,0.02185271393142275,0.011707358007159472,0.004359718637765575,0.036118295759117645,0.000738906181729797,0.032790197722321515
2013-01-11 06:00:00,0.01805789141133,0.01137129863690415,0.004304401649704992,0.028063773110699613,0.001125421060841034,0.02667546838075081
2013-01-11 07:00:00,0.01955883359409826,0.013132928068972899,0.0040824239604867,0.023633075361696756,0.0009172694109152974,0.020651531828914004
2013-01-11 08:00:00,0.0229030698742843,0.013400966946982212,0.0039020538197541213,0.027099361488757752,0.0006640564777674576,0.021426616129999736
2013-01-11 09:00:00,0.027917197765852123,0.014342311529836834,0.009215245793256693,0.027010769155867743,0.0006477679468078381,0.023455548789547042
2013-01-11 10:00:00,0.029170803293105396,0.014577167340576135,0.004545345924377034,0.04407749987227687,0.0003513687165455057,0.02650315574698736
2013-01-11 11:00:00,0.03904622749200486,0.017519510760109217,0.004877841410919337,0.1240244087848053,0.00046602060791855316,0.025960418482152463
2013-01-11 12:00:00,0.05702864325884512,0.023582531734576234,0.007811068963969074,0.09890293670501787,0.00042668357201894536,0.025157348492174807
2013-01-11 13:00:00,0.04829608287246869,0.050919749640946595,0.0043308422288907975,0.08277241727653589,0.0004388660675854201,0.04225122784941764
2013-01-11 14:00:00,0.06062836261081576,0.07120757892613722,0.0032835406149552197,0.0717965478646016,0.0002605705967852383,0.10510344987598483
2013-01-11 15:00:00,0.03254017039204863,0.06334744631344977,0.0025637995022185153,0.053017819899571335,8.977684598786436e-05,0.0727808476336271
2013-01-11 16:00:00,0.021149277148517488,0.02902058558243464,0.0010842072158706148,0.05318156922028526,3.358895716355912e-05,0.014585102630418333
2013-01-11 17:00:00,0.02257314312554381,0.015099357774711802,0.0010284413602817768,0.026870409952013414,3.3703263178232956e-05,0.008107482618899051
2013-01-11 18:00:00,0.039350223581519225,0.012928236627627857,0.0010820450251468013,0.02872678692443862,4.210152815281967e-05,0.008480502147894064
2013-01-11 19:00:00,0.02764669309314355,0.020484384545922874,0.0011314014229611103,0.01869884646024125,4.237949076816241e-05,0.006807284423712439
2013-01-11 20:00:00,0.02881417257472001,0.018172447350333333,0.0011561220026714376,0.017484119651267394,3.067763766361979e-05,0.005051164186976144
2013-01-11 21:00:00,0.031210379649003233,0.014705004346079265,0.0011934662579922057,0.01778351829877903,2.629923644833357e-05,0.004529425415875682
2013-01-11 22:00:00,0.022365432134766758,0.01225159055115248,0.0013449373786504114,0.018029212665219393,2.7232825018423447e-05,0.004118669287991196
2013-01-11 23:00:00,0.018912254564059074,0.01126699009841801,0.001525913413882772,0.0175644140366124,3.26433029107051e-05,0.0038615160209182703
2013-01-12 00:00:00,0.023703380829730267,0.011107776480605078,0.001508637669822947,0.016932113094963935,3.4914101157822595e-05,0.0040362885193232535
2013-01-12 01:00:00,0.016719901035557847,0.010574735189032146,0.0016526319167545747,0.01725244228913751,5.64809735722406e-05,0.004075526793887208
2013-01-12 02:00:00,0.014458428698637501,0.010317300038108657,0.0015290089708883123,0.017449933089133327,6.0668392650941244e-05,0.004011914004823781
2013-01-12 03:00:00,0.016314283955613417,0.010340484208989354,0.0017688206522124233,0.017804998229789162,9.804849872839774e-05,0.004361197768730764
2013-01-12 04:00:00,0.015313031681965242,0.010312004577827077,0.0018104107766618333,0.01932879885325595,9.049600790670494e-05,0.004242153757094289
2013-01-12 05:00:00,0.015535068880914564,0.010293314645130213,0.0017939764989850413,0.020285549979568412,0.00010954027376018811,0.004283508659548667
2013-01-12 06:00:00,0.016607504472034074,0.01043715695992875,0.0018371624727804156,0.020855013466779405,0.00010118060149382452,0.004398255682628471
2013-01-12 07:00:00,0.01616742852563832,0.01119834122128538,0.0022991189947022053,0.022118524831571555,0.00011099017669994498,0.005698394285729894
2013-01-12 08:00:00,0.018386851650545166,0.011919339603166903,0.002309582979238988,0.022226001976488687,0.00018274275139821143,0.008320810344847761
2013-01-12 09:00:00,0.019934118286819232,0.01223345544709428,0.0017544316818556738,0.023844919020894046,0.0001696140334204457,0.007682738922919872
2013-01-12 10:00:00,0.018730386080016658,0.012393155184407024,0.0018053632277193344,0.039319040950157265,0.00014037066461090186,0.007425139833647431
2013-01-12 11:00:00,0.017527072479447892,0.012258925899893733,0.001429600257932607,0.044751886192153145,9.545923018741349e-05,0.007519908438031068
2013-01-12 12:00:00,0.01891537007552998,0.022088824279414533,0.0012090625665600809,0.07741785319666863,7.747900026616538e-05,0.0072808707132489
2013-01-12 13:00:00,0.019885591206910552,0.017651096496005214,0.0010680205994849006,0.07179095479065363,6.16821599352624e-05,0.009424024996618478
2013-01-12 14:00:00,0.024553914829324376,0.015675930343430265,0.001093699029255387,0.045455857537907596,0.00015746690526696912,0.056641453546780955
2013-01-12 15:00:00,0.012087130011580747,0.019268705830239683,0.0009341547163736233,0.019833429538152376,9.419482353561356e-05,0.10120267400534134
2013-01-12 16:00:00,0.010727607076462406,0.013016207161414602,0.0008806736471025132,0.023890267913232587,9.073058965866777e-05,0.01589270369693359
2013-01-12 17:00:00,0.010486643422121147,0.01370743783241282,0.0008341348743785679,0.026332024457491148,3.3741364935365944e-05,0.008517675511432609
2013-01-12 18:00:00,0.01044426688148602,0.01463234659142394,0.0008426166615779345,0.031670686690136736,3.4268325935160634e-05,0.007889204452343675
2013-01-12 19:00:00,0.010761011432204846,0.0163017392540499,0.0008670909688654234,0.025873621169567335,2.8905735533673324e-05,0.007758472086377146
2013-01-12 20:00:00,0.010389782033359985,0.01370949622986911,0.0008604891643078777,0.035572482408111505,2.9379649280301085e-05,0.005778344457825858
2013-01-12 21:00:00,0.009969455594513737,0.011214177714424255,0.0008591713312335674,0.034535585960574815,2.2619191641631378e-05,0.005025581098790075
2013-01-12 22:00:00,0.01022851251822335,0.010869561090234693,0.0008802032953266684,0.025892130508594808,2.804719029237606e-05,0.00506039677684278
2013-01-12 23:00:00,0.010454520371419205,0.01195714742840058,0.0009112722955260256,0.02115790695408276,2.805024298122582e-05,0.004845116819314714
2013-01-13 00:00:00,0.011133277757478726,0.011396739111779595,0.0009718610921852519,0.02396341065786498,2.805024298122582e-05,0.0045227872626732385
2013-01-13 01:00:00,0.011634520705421373,0.010819536013256293,0.0010932507912604342,0.024539037414176505,2.2651118129549986e-05,0.004407042987412284
2013-01-13 02:00:00,0.011804027842935548,0.010654134899065247,0.0011586009056705736,0.02150492074586156,2.2722223730539168e-05,0.00496566226216394
2013-01-13 03:00:00,0.01140720299879696,0.010366185757044415,0.001129678681487747,0.020275330329099908,2.2759094414541757e-05,0.003969751369844789
2013-01-13 04:00:00,0.011069739762545177,0.010118528283924613,0.0010060375906425308,0.019206729387095396,2.828725670875498e-05,0.00392111644337147
2013-01-13 05:00:00,0.011559005500281726,0.010142469608121145,0.001083036569541393,0.017488087024066394,2.893244418740301e-05,0.003918988171497092
2013-01-13 06:00:00,0.011394957132958392,0.010206387348782908,0.0009976508023536571,0.01658467259339352,3.0353332072421134e-05,0.004235532070995909
2013-01-13 07:00:00,0.011006729083688343,0.010632542389209191,0.0009181782611142819,0.018772992615352035,2.4358802234688042e-05,0.004834115348353087
2013-01-13 08:00:00,0.010557074316164285,0.01147995157510862,0.0010071705982775856,0.018285373177241097,3.0132881544272708e-05,0.006214962917417843
2013-01-13 09:00:00,0.010350448155697448,0.012316613255985605,0.000902931060986709,0.018145554409340837,3.0099275649713678e-05,0.005557295686084594
2013-01-13 10:00:00,0.01020189127565613,0.012472920365239882,0.0009088948532186138,0.019880588606998473,2.5529037141777e-05,0.005276616054869122
2013-01-13 11:00:00,0.009978172958366886,0.012839744393928114,0.0008825964116084589,0.0266248294027582,2.422130241071057e-05,0.004546815419738092
2013-01-13 12:00:00,0.00965142734986849,0.012195241645279234,0.0008506399194208379,0.024114609868720754,2.361588351235244e-05,0.00534718565032717
2013-01-13 13:00:00,0.009690936678693647,0.011689387154646421,0.0008440751461946436,0.050855949951298954,2.3984340493783582e-05,0.011301135866686034
2013-01-13 14:00:00,0.009547203095682417,0.01115754556076223,0.0008433460725212395,0.03377179714236248,2.2585477879368037e-05,0.038420920515769515
2013-01-13 15:00:00,0.009473682216831486,0.012762519863988797,0.0008421370451034629,0.015888445543080516,2.1905692175589467e-05,0.050289931925245085
2013-01-13 16:00:00,0.009461186865925604,0.010721215942571602,0.0008423028355511539,0.015430872774210245,2.2001410073690335e-05,0.012022798088520829
2013-01-13 17:00:00,0.009454126589980434,0.010056728352222367,0.0008421517563109493,0.015586964447349597,2.197748059916512e-05,0.003930549327895708
